part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,26,D#,D,1,3,480,quarter,False,False,False,False
P1,26,D#,D,1,4,480,quarter,False,False,False,False
P1,26,D#,D,1,3,240,eighth,False,False,False,False
P1,26,D#,D,1,4,240,eighth,False,False,False,False
P1,26,D#,D,1,3,240,eighth,False,False,False,False
P1,26,D#,D,1,4,240,eighth,False,False,False,False
P1,26,D#,D,1,3,240,eighth,False,False,False,False
P1,26,D#,D,1,4,240,eighth,False,False,False,False
P1,26,B,B,,2,240,eighth,False,False,False,False
P1,26,B,B,,3,240,eighth,False,False,False,False
P1,26,G#,G,1,2,240,eighth,False,False,False,False
P1,26,G#,G,1,3,240,eighth,False,False,False,False
P1,27,G#,G,1,2,240,eighth,False,False,False,False
P1,27,G#,G,1,3,240,eighth,False,False,False,False
P1,27,F##,F,2,2,480,quarter,False,False,False,False
P1,27,F##,F,2,3,480,quarter,False,False,False,False
P1,27,F##,F,2,2,240,eighth,False,False,False,False
P1,27,F##,F,2,3,240,eighth,False,False,False,False
P1,27,F##,F,2,2,240,eighth,False,False,False,False
P1,27,F##,F,2,3,240,eighth,False,False,False,False
P1,27,F##,F,2,2,240,eighth,False,False,False,False
P1,27,F##,F,2,3,240,eighth,False,False,False,False
P1,27,D#,D,1,3,240,eighth,False,False,False,False
P1,27,D#,D,1,4,240,eighth,False,False,False,False
P1,27,F##,F,2,2,240,eighth,False,False,False,False
P1,27,F##,F,2,3,240,eighth,False,False,False,False
P1,28,A#,A,1,2,240,eighth,False,False,False,False
P1,28,A#,A,1,3,240,eighth,False,False,False,False
P1,28,G#,G,1,2,480,quarter,False,False,False,False
P1,28,G#,G,1,3,480,quarter,False,False,False,False
P1,28,G#,G,1,2,240,eighth,False,False,False,False
P1,28,G#,G,1,3,240,eighth,False,False,False,False
P1,28,G#,G,1,2,240,eighth,False,False,False,False
P1,28,G#,G,1,3,240,eighth,False,False,False,False
P1,28,G#,G,1,2,240,eighth,False,False,False,False
P1,28,G#,G,1,3,240,eighth,False,False,False,False
P1,28,D#,D,1,3,240,eighth,False,False,False,False
P1,28,D#,D,1,4,240,eighth,False,False,False,False
P1,28,G#,G,1,2,240,eighth,False,False,False,False
P1,28,G#,G,1,3,240,eighth,False,False,False,False
P1,29,B,B,,2,240,eighth,False,False,False,False
P1,29,B,B,,3,240,eighth,False,False,False,False
P1,29,A#,A,1,2,480,quarter,False,False,False,False
P1,29,A#,A,1,3,480,quarter,False,False,False,False
P1,29,A#,A,1,2,240,eighth,False,False,False,False
P1,29,A#,A,1,3,240,eighth,False,False,False,False
P1,29,A#,A,1,2,240,eighth,False,False,False,False
P1,29,A#,A,1,3,240,eighth,False,False,False,False
P1,29,A#,A,1,2,240,eighth,False,False,False,False
P1,29,A#,A,1,3,240,eighth,False,False,False,False
P1,29,D#,D,1,3,240,eighth,False,False,False,False
P1,29,D#,D,1,4,240,eighth,False,False,False,False
P1,29,A#,A,1,2,240,eighth,False,False,False,False
P1,29,A#,A,1,3,240,eighth,False,False,False,False
P1,30,B#,B,1,2,960,half,False,False,False,False
P1,30,B#,B,1,3,960,half,False,False,False,False
P1,30,C#,C,1,3,960,half,False,False,False,False
P1,30,C#,C,1,4,960,half,False,False,False,False
P1,31,A#,A,1,2,80,16th,False,False,False,False
P1,31,A#,A,1,3,80,16th,False,False,False,False
P1,31,B,B,,3,80,16th,False,False,False,False
P1,31,A#,A,1,3,80,16th,False,False,False,False
P1,31,G#,G,1,3,80,16th,False,False,False,False
P1,31,A#,A,1,3,80,16th,False,False,False,False
P1,31,B,B,,2,1440,half,True,False,False,False
P1,31,B,B,,3,1440,half,True,False,False,False
P1,32,G#,G,1,2,960,half,False,False,False,False
P1,32,G#,G,1,3,960,half,False,False,False,False
P1,32,A,A,,2,960,half,False,False,False,False
P1,32,A,A,,3,960,half,False,False,False,False
P1,33,F##,F,2,2,80,16th,False,False,False,False
P1,33,F##,F,2,3,80,16th,False,False,False,False
P1,33,G#,G,1,3,80,16th,False,False,False,False
P1,33,F##,F,2,3,80,16th,False,False,False,False
P1,33,E#,E,1,3,80,16th,False,False,False,False
P1,33,F##,F,2,3,80,16th,False,False,False,False
P1,33,G#,G,1,2,1440,half,True,False,False,False
P1,33,G#,G,1,3,1440,half,True,False,False,False
P1,34,A,A,,2,960,half,False,False,False,False
P1,34,C#,C,1,3,960,half,False,False,False,False
P1,34,E,E,,3,960,half,False,False,False,False
P1,34,A,A,,3,960,half,False,False,False,False
P1,34,A,A,,2,120,16th,False,False,False,False
P1,34,C#,C,1,3,120,16th,False,False,False,False
P1,34,E,E,,3,120,16th,False,False,False,False
P1,34,A,A,,3,120,16th,False,False,False,False
P1,34,E,E,,3,120,16th,False,False,False,False
P1,34,F#,F,1,3,120,16th,False,False,False,False
P1,34,G#,G,1,3,120,16th,False,False,False,False
P1,34,A,A,,3,120,16th,False,False,False,False
P1,34,B,B,,3,120,16th,False,False,False,False
P1,34,C#,C,1,4,120,16th,False,False,False,False
P1,34,B,B,,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,E,E,,3,120,16th,False,False,False,False
P1,35,F#,F,1,3,120,16th,False,False,False,False
P1,35,G#,G,1,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,35,C#,C,1,4,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,E,E,,3,120,16th,False,False,False,False
P1,35,F#,F,1,3,120,16th,False,False,False,False
P1,35,G#,G,1,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,35,C#,C,1,4,120,16th,False,False,False,False
P1,35,B,B,,3,120,16th,False,False,False,False
P1,36,A,A,,3,120,16th,False,False,False,False
P1,36,E,E,,3,120,16th,False,False,False,False
P1,36,F#,F,1,3,120,16th,False,False,False,False
